-1.424426028719568058e+04,-9.904493269809301637e+03,1.041838610153923383e+02,1.690219489776900375e+01
-4.836678347581495473e+03,1.452740473203934198e+04,8.126831601753431755e+01,-8.094946049255366916e+01
-8.389676834910582329e+03,9.406432906515904051e+02,6.405978728258898514e+01,-1.064617706958988208e+02
-2.683652405641056612e+04,3.458468481101513134e+03,3.646210849485856897e+02,1.782042628564101605e+01
-5.917562257116131150e+03,-1.890270626672484286e+04,-3.985108016135225029e+01,3.222108669381063351e+01
3.754888848695647903e+04,-9.467308704032182504e+03,-2.566908294097119665e+02,-1.905303243873093066e+01
5.398225332620570043e+03,-5.680900641561035627e+03,-2.584097793337549831e+01,5.386967889506357920e+01
-6.074572756401904371e+03,-1.865312176186087891e+04,-3.017110406107390475e+01,7.494615829887662812e+02
1.216879093731407738e+04,6.204006218745386832e+03,5.916272722528594130e+01,-9.022233757242462104e+01
-2.617645819493459203e+04,-4.528258049328443303e+04,3.676023265131658491e+01,6.067649969331886695e+01
3.705365398003335031e+03,-4.857397328626406306e+03,6.188252945130965799e+00,2.222087146364204457e+01
-4.824603277223031000e+03,-9.053471439520642889e+03,-4.690418503173856379e+01,1.353340758341320225e+02
-1.249572418216272308e+04,-7.533983703433325900e+03,-6.895001201792625523e+01,1.689061898788650922e+02
-1.596288987503717181e+04,-1.579619464939196405e+03,-4.155012625235404045e+01,9.154541168132706730e+01
-1.331377441602422732e+04,4.954153128945602475e+03,1.225570765468119383e+01,-6.400221041243561615e+01
-5.236098177357235727e+03,9.011686474909705794e+03,6.516674123439257471e+01,-1.974445636610331292e+02
-1.067650023858820932e+05,5.614630912032132619e+04,3.649658640402402057e+02,-5.169933922497614276e+02
1.316374983708340187e+04,9.436211091786530233e+03,1.672843251570364842e+01,-1.240261352509273536e+02
-3.844339732390781282e+05,-1.683679716032664292e+05,7.434080925075708990e+01,6.813815799497328385e+01
1.852551137759575067e+04,2.592285726826175960e+04,-5.364882136418099634e+01,1.378574206949397478e+02
1.670264158310422499e+04,3.358393217820709833e+04,-4.167684949152378948e+01,1.176130258031408431e+02
1.568635806735478764e+04,3.675112771766389051e+04,1.852174563280397646e+00,-1.385547212182777210e+00
1.670264158305227102e+04,3.358393217842276499e+04,4.167684750397420146e+01,-1.176130236909116036e+02
2.190205959327892560e+04,2.560924750828829201e+04,9.476303112802549222e+00,-1.438296601611618257e+02
1.835650715451414362e+04,1.789550076890739729e+04,2.371972863624445083e+01,-3.847751569756611900e+01
1.389814119957930052e+04,1.277304537148069357e+04,-3.259937011699184950e+01,1.137075692312644861e+02
5.151775775350468393e+03,1.069511789358151509e+04,-6.944449033719028819e+01,2.212120675733881114e+02
-5.236098174181419381e+03,9.011686474583335439e+03,-6.135965445248911010e+01,1.993874612944994453e+02
5.371925935491953715e+04,1.299585295141591487e+05,-1.670871718530707142e+02,4.648508722328940621e+02
-1.737693796890261365e+04,6.160615003749408061e+02,2.468121274353826067e+01,-9.880089623261001464e+01
1.749231224520456090e+04,4.815959424003021559e+04,1.626525996197819666e+02,-5.386851983986199599e+01
3.921186341692505521e+05,2.082721248908023699e+05,-6.638838391356745205e+02,3.084867646359004993e+02
4.370714225740253460e+05,2.717957917906783987e+05,-3.632751006219924079e+02,1.363988076776418836e+02
9.953128540729390807e+03,2.077552563371268661e+03,-5.076787521110635737e+01,7.664003293806547390e+01
9.658379920512510580e+03,-3.611256899596375297e+04,-2.096712015785823269e+01,1.056276866155092335e+02
1.026303440962287277e+04,3.390741908098801559e+03,-2.384602162549115789e+01,2.522396350770749152e+01
5.398658424604462198e+03,-5.681710270260916332e+03,2.674524647646703457e+01,-5.296263479111085815e+01
1.062639057326958282e+05,2.370724213613861939e+05,2.807431387476255509e+02,5.250320668421055643e+02
-5.917867789181254921e+03,-1.890323577075224603e+04,4.007186866931677116e+01,-3.204830415221547923e+01
1.297654610707701067e+04,1.151658434930402291e+05,-5.389425375820583675e+00,-3.601820376470087126e+01
-8.392793078278265966e+03,9.415983882410996557e+02,-6.523027452127512049e+01,1.064319293091824079e+02
2.979870866801138163e+03,-3.297002953469102977e+03,-1.024756235119089069e+02,7.958703892666393998e+00
6.914541286101637525e+03,2.026554545369833795e+04,-4.032003049027081687e+01,1.299050055981486729e+01
1.100716029023288138e+04,2.843498843258171109e+04,1.395643269962805277e+01,1.314482643462193892e+02
8.254323758138083576e+03,8.067284532446244157e+03,7.257992393131284814e+01,-9.698733064385569946e+01
8.452173673405502996e+03,-1.580971059016654635e+03,8.481280542934922551e+01,-3.184034382791666218e+01
6.951788172794001184e+03,-6.005404826228671482e+03,5.784625964233448769e+01,6.504310947653208075e+01
5.404442255466099596e+03,-4.536644404202168516e+03,7.215525926215843100e+00,1.217178966569984340e+02
-5.152306577630888569e+03,1.075384383551632482e+03,5.740147472815084484e+01,-1.736914318528335599e+01
4.979027590292095556e+04,-2.257435209448156093e+04,3.578011089072359141e+02,-1.610402290405968699e+02
5.281184378947663390e+03,-1.508819169645923012e+03,-7.889080278839201377e+00,-7.472107986004691327e+01
-1.112440978858901508e+04,-1.217061665800557967e+04,9.009862595156830878e+01,2.743482863551236406e+01
2.739932326768409894e+02,-9.969802080418032347e+03,5.085222544398335742e+01,-7.606981755183593918e+01
-3.142872884895020889e+03,-9.868254693455242887e+03,3.802573763034094156e+01,-1.036033707094238387e+01
-2.839354301488370038e+04,-3.561234402670860163e+03,3.551150046303929457e+02,8.938509233175778945e+01
-3.746930387869465449e+03,-3.338209879535858363e+03,-2.587562590024944953e+01,2.647688278625280489e+01
-2.418385374695921200e+04,-9.492984620457660640e+03,2.162008475463013042e+02,3.614540624753196880e+02
-1.532460749441021619e+02,-3.698176457164563089e+03,-2.496525746895336795e+01,-4.268168614539996497e+01
-2.253084264587546841e+03,-5.163754082136529178e+03,1.794978200744539398e+00,-2.728431064079838819e+01
-7.711894278522744571e+03,-4.234689214102866572e+03,2.530899802912644603e+01,2.201021609381075095e+01
-1.418151786157218885e+04,-7.325859163926271549e+02,2.997269194801372905e+01,6.151901278644286464e+01
-1.831345822709626736e+04,2.812257176871793490e+03,1.670740646228263415e+01,5.353216885754188326e+01
-1.791496756233018823e+04,3.252967139499441146e+03,-2.382777706268123463e+00,-1.517914621678666265e+01
-1.334261055691815636e+04,-1.861566582763042277e+02,-1.927036584160088495e+01,-1.011382475968462273e+02
6.215238674200935202e+04,5.731226087026033929e+04,-6.634693804843701628e+02,-1.066370374520047108e+03
-2.406774290237048262e+03,-5.074969745461882667e+03,-2.673459898904500065e+01,-1.155823322200773902e+02
-6.121393439573905653e+02,1.508428836721228890e+03,-2.623944063774653657e+01,-2.709093748948144764e+01
-1.231192201495954805e+03,1.359557804557794952e+04,-2.946641475115285758e+01,7.535566179083195948e+01
-2.509570353150548726e+03,2.520145786059823513e+04,-2.724186771426456843e+01,1.287418014869807337e+02
-3.105129833018632326e+03,2.959196008652279124e+04,-2.044192971083816346e+01,1.124666049974233175e+02
-3.040899388118245042e+03,2.390896869456027343e+04,2.368707428210829136e+00,5.390153687884109956e+01
-3.270516138952972142e+03,1.140370483439862801e+04,3.554463307269166705e+01,-4.802408713566613585e+00
-4.360385169464260798e+03,-4.947012542569411835e+02,5.848871795061290868e+01,-2.880100470016809311e+01
-5.548775434361431508e+03,-5.073301214992916357e+03,7.324458985020885393e+01,-2.044741243985549772e+01
-5.158216622089015800e+03,-8.058508796814639936e+02,6.251709567125534051e+01,-1.099904185917989530e+01
-2.143819087193360701e+03,7.772280302401906738e+03,2.572444002124441553e+01,-3.319042846708776295e+01
2.516664321572055542e+03,1.341576877253984640e+04,-2.891483708977220601e+01,-9.509444925267052895e+01
5.939749083437132867e+03,1.135030770326921265e+04,-9.930911414487984246e+01,-1.680216040524838945e+02
5.157623652102630331e+03,2.588964057898528154e+03,-1.746720068346556047e+02,-2.230091731435403801e+02
-5.848337814772635284e+02,-6.947489187123693227e+03,-2.526998597054441120e+02,-2.178568732895960238e+02
-8.871002264841981741e+03,-1.079589915519959868e+04,-3.296019360651167744e+02,-1.619362615598253683e+02
-1.546770799559575062e+04,-6.597297909197332956e+03,-3.945480637226730209e+02,-8.388740996309500986e+01
-1.720380655443218711e+04,2.335135236707089916e+03,-4.424685920127669760e+02,-1.406653679203378360e+01
-1.429081626324911667e+04,9.547653896280591653e+03,-4.685579280558289383e+02,3.611833911280569964e+01
4.575517718633748591e+05,2.850867055056365789e+05,2.924899169290829377e+02,1.700717590837560920e+02
-9.311111445291238851e+03,4.319206556996926338e+03,-4.613413225190097933e+02,7.456849335027352765e+01
-1.304646483107511631e+04,-3.260275880455676088e+03,-4.274440121439255336e+02,9.082441816371998300e+01
-2.044190529445516950e+04,-7.346554928251135607e+03,-3.765483531328732738e+02,1.384729847966539751e+02
-2.179355944750763956e+04,-4.384684287844625032e+03,-3.101066631850378599e+02,9.077105737973180055e+01
-1.810940018337335641e+04,1.583499293113899057e+03,-2.434337868460423238e+02,6.692688797469283202e+01
-8.836203759597123280e+03,5.501829092108889199e+03,-1.895222667662336846e+02,3.128578807315717469e+01
2.912892853707370477e+02,3.584676768191316569e+03,-1.420326394253921762e+02,7.006286397943368272e+00
2.370801012042428283e+03,-2.924715743817866041e+03,-1.086999563026455888e+02,-3.852341673211170825e+00
-5.676580012658080705e+03,-8.108442146035951737e+03,-8.288193058707855698e+01,-4.774012006717501144e+00
-2.011613596545679684e+04,-5.323395204716754961e+03,-6.870228821035962596e+01,-3.885835789755637482e+00
-3.176049777894643557e+04,7.950151203682384221e+03,-3.986527019070120303e+01,-6.253043309065862587e+00
-3.113091779508669060e+04,2.757716697687322085e+04,-6.587604115308751673e+00,-2.113019351841672488e+01
-1.005518207633294696e+04,4.462838684320831089e+04,2.476162489426353375e+01,-2.940010574410748845e+01
1.462261321640207643e+04,5.046316665309998643e+04,7.197519577989295669e+01,-6.173378158942075977e+00
4.484017232251628593e+04,4.133129743572539155e+04,1.084865010481511405e+02,2.372736945232555428e+01
-7.269125696116597101e+04,2.371932291204735229e+05,-1.920530192876667002e+02,4.827239648582729501e+02
6.984613642495343811e+04,-2.563716949733748606e+03,1.433690237649912262e+02,7.133927053043299793e+01
6.020418277642314933e+04,-1.984098357630028477e+04,1.369512336403408028e+02,5.168722116956993773e+01
4.368084918863932398e+04,-2.612582411030314688e+04,1.141288773363094151e+02,6.964591978992805466e+00
2.865582236885865859e+04,-2.219466722152171860e+04,8.201489168775115957e+01,-3.039626225100193935e+01
2.012297971633143970e+04,-1.292344095549686608e+04,4.611863023992150090e+01,-4.721228875291601668e+01
1.801392880741619229e+04,-3.962030988109248028e+03,1.715238358454005407e+01,-3.756887123201410361e+01
1.874360219853959279e+04,1.176534554061313884e+03,1.624885879588747972e+00,-1.409773123872250089e+01
3.570478408798289820e+03,1.500899441490272693e+04,1.683038147442530601e+02,-4.269793669660884916e+01
1.478268766370860794e+04,5.110372523424034057e+02,6.203519259846791201e+00,-1.039501701661547095e+00
8.914585631611151257e+03,-1.436072488015269528e+03,1.306772431244702304e+01,-1.796858920965572892e+01
2.924240238121305538e+03,-2.504724777524411820e+03,1.613737379215562129e+01,-3.082040479295602609e+01
-1.137581832974315148e+03,-2.500274236631962140e+03,9.901041947474334748e+00,-3.065356513634666413e+01
-2.380641492822193413e+03,-1.712946436732924894e+03,4.110224369672518918e+00,-1.223224892885388471e+01
-1.081469452076593598e+03,-3.001351167054405664e+02,1.527663763841955458e+00,1.196893792024316383e+01
1.801256038739586756e+03,1.763895991880645852e+03,4.244157438477108357e+00,2.754276437974846559e+01
5.000042476302288378e+03,4.362043720168339860e+03,7.431238146226037955e+00,2.982755025035249830e+01
1.200965704760465269e+04,-1.524169632745708259e+04,7.608523130789345146e+01,-4.704969119811539002e+01
6.453771823276531904e+03,8.352663975848417977e+03,-1.072111875769289213e+01,1.445444842381779793e+01
2.376100394120272540e+03,7.908544959608594581e+03,-2.929620042030198590e+01,1.339422799204212389e+01
-4.606305307664988504e+03,5.382634631970649934e+03,-4.270315398527217354e+01,1.526788187455655610e+01
-1.210613509492825142e+04,1.446322964397764736e+03,-4.194514912415372265e+01,7.488617944441304353e+00
-3.997011659574439363e+03,6.413872368745234780e+03,1.174486546606087778e+01,-3.521495250901885754e+01
3.345686526327225238e+03,1.063323960174853164e+04,5.279383374428046061e+00,-1.894811898122843274e+01
9.280353204961413212e+03,1.081261862092153569e+04,5.070990875737193537e-01,6.795306015123117938e+00
1.209366684962521867e+04,6.614006914529816640e+03,-2.569654546315207622e+00,1.924464135432891609e+01
1.117367794872520790e+04,3.429158021813196910e+02,1.456091249676441546e+00,1.282678578972001482e+01
6.750135595513112094e+03,-5.759593981942473874e+03,5.639072222900544773e+00,-8.566265027896067252e+00
3.359281519495116868e+02,-9.597105339674593779e+03,6.251236275216423444e+00,-2.001215562119885405e+01
-5.796001957242113349e+03,-1.064404015328761307e+04,9.775467610789145834e-01,-1.269709879843947142e+01
7.686744710532244062e+04,-2.646078672794084559e+04,1.184376141801113590e+03,-1.628328338624185392e+02
5.958623004367842077e+04,-3.611785942824079393e+04,9.381175946347764238e+02,-5.759884328693065072e+02
-2.803313042258689529e+04,2.901496380755278733e+04,8.060118572889605559e+01,-1.659220887723230362e+02
5.959833017578338286e+02,7.082721222171626323e+03,-7.664299139762376534e+00,3.098805937060554072e+01
4.936618327377575042e+03,1.545606322879132495e+04,6.811977007902108028e+00,6.677430604330036878e+00
3.405171885231585293e+03,1.615407855959819790e+04,-1.563145154842019053e+02,4.882277689936124432e+01
8.462133284515182822e+03,2.415035809076635633e+04,2.281691321405368100e+01,-2.243184210075564522e+01
1.254735263187596684e+04,2.132843555202749121e+04,2.986718637520723085e+00,-2.152463765625300240e+01
2.235944339881918859e+04,1.670200736897206662e+04,-3.676066453233271147e+01,-3.759509021459430045e+01
3.756766536104005354e+04,1.594905486312612084e+04,-7.572313047240403705e+01,-6.908155636979854819e+01
5.314384769907555892e+04,2.396204186587963704e+04,-1.075242503836134347e+02,-1.270853226405281333e+02
1.372419987834822314e+04,2.255083424482583723e+04,-1.198486867770671012e+02,-1.820320400241873529e+02
5.408684056969124504e+04,6.069192960320354905e+04,-9.660176549958039516e+01,-1.790607317689011495e+02
4.204634550489499816e+04,6.876206005997811735e+04,-9.055958718246479577e+01,-1.353261556596147557e+02
-7.282216647382376323e+03,-2.216176738615936847e+04,-5.953502620381626542e+01,2.447829546696593752e+02
-3.109665987908819443e+04,5.175368058009372180e+04,-9.260781687003692753e+00,-1.901381240238768910e+01
-4.694656924253113539e+04,2.279236472048468931e+04,5.221276506274524776e-01,1.517354977587013565e+01
-4.339792870301760559e+04,-4.042100206054883529e+03,-4.022246107467410070e+00,1.751017251433186317e+01
-4.745941353396154227e+03,8.200459796228708001e+04,3.646179331800109225e+01,-3.425573933494850394e+02
7.402191716805414217e+03,8.851121938947513991e+04,-2.158602600760443693e+02,-2.459270571716833160e+02
1.467405644751628279e+04,7.863111842533016170e+04,-3.540524819476439689e+02,-2.441515972894187314e+01
1.831377268129682852e+04,3.317604765672947906e+03,5.692868820205059421e+01,7.356794610051265693e+01
2.361859372423915556e+04,6.094538565467040462e+04,-1.751427071744504076e+02,2.641282725360862287e+02
-6.163108969041236378e+03,-1.405290871584474871e+03,1.763493934160186143e+02,1.062646565537122285e+02
-1.712812921822672797e+04,-1.219627717687385484e+04,2.475178568469443974e+02,1.037042506039733638e+02
-2.002916239223376760e+04,-1.903464982006859282e+04,3.175010758298345763e+02,1.109070010631892274e+02
2.377752960725156008e+05,2.065555663913897006e+05,-5.711798696447729071e+02,-3.549910094807558494e+02
3.392100062261544517e+05,2.336785349676497281e+05,-7.093723848225816937e+02,-2.568666901974903567e+02
-8.174603176731503481e+03,-2.564840207520293006e+03,4.289921368505986266e+02,2.629473752832479931e+02
-8.954278560540336912e+03,-1.550885755224775039e+03,4.099392266355160359e+02,3.169044135609877912e+02
-1.040845671784703700e+04,-8.036039812866562897e+03,3.669141597270188413e+02,3.475793793000588039e+02
-8.946625672801998007e+03,-1.737600424507471689e+04,3.163855767901473541e+02,3.680650515879392515e+02
