-1.803909574759122165e+02,-8.406711572122664222e+01,-2.424185886951333302e+00,1.673616317504559969e+00
-1.082024362728068127e+03,-1.443818729726433276e+03,-1.600040295219391284e+00,5.624080057938108945e-01
-1.257120504407486408e+02,5.543380599987790447e+02,6.915901055338917303e+00,-4.206816061228816572e+00
1.911262462125520415e+03,2.788336451529785336e+03,9.713906283306210643e-01,-2.284934556084977419e+00
8.627219384227455521e+02,-7.172855358417858724e+02,-1.074206182138581234e+01,5.909595220734998655e+00
-2.441345772896454946e+03,-3.490244111775548845e+03,-1.205250764618273962e+00,5.639982277321257342e+00
-2.073223073513707732e+03,6.931600803222735294e+02,1.092673949866502348e+01,-6.639039203548906976e+00
2.136599952883314472e+03,3.311725652229628395e+03,1.667214638524126880e+00,-9.450334473749242292e+00
3.330144256480091826e+03,-6.852829985687353656e+02,-7.662530822947386078e+00,4.238141549896649707e+00
-7.759069832116689440e+02,-2.648239503943628733e+03,9.056145114363306492e-01,1.026607360468804053e+01
-4.438916367704202457e+03,-3.555408587044797741e+02,3.019085697634479981e+00,-1.658001986488657709e+00
-3.924878475382474790e+03,-9.874986853511557001e+02,-5.547684709964343597e+00,-1.092758362485358603e+01
-2.699226141629563699e+03,-2.852197481669894387e+03,-2.768520188593796227e+00,2.531511156159169218e+00
-3.924878475451776467e+03,-9.874986849236225908e+02,4.123995135042503257e+00,9.113121256555922756e+00
-4.438916367467654709e+03,-3.555408572533966662e+02,-1.294602277343024577e+00,1.206959357881952855e+00
-7.759069834245201491e+02,-2.648239503753721237e+03,1.382173379431895999e+00,-9.116393645415989511e+00
3.330144256983460764e+03,-6.852829991628656217e+02,7.540301641216257345e+00,-3.808788370555817426e+00
2.136599952661349562e+03,3.311725652523331973e+03,-1.333285128535824704e+00,9.262527292844469073e+00
-2.072951622266396043e+03,6.929521452385756675e+02,-1.119882608122409451e+01,6.262968757406849107e+00
-2.441096075358351754e+03,-3.490192283828203017e+03,1.011350489619535331e+00,-5.649184452995370087e+00
8.626281114184522494e+02,-7.171783450761400900e+02,1.073950105351134354e+01,-6.350984036855294335e+00
1.911514004916663907e+03,2.788290430459286199e+03,-1.116285824454391173e+00,2.624776115455303760e+00
-1.256636563893636094e+02,5.542537244232802323e+02,-7.470023786761022855e+00,4.418437712829089925e+00
-1.082097178680641264e+03,-1.443867657475369015e+03,1.597719697377300241e+00,-6.150395262365061511e-01
-1.802290904741269912e+02,-8.412907352029935737e+01,2.684896287953408400e+00,-1.650019994311556548e+00
2.757187601062365729e+02,1.675697800349064792e+01,-2.694679485280078168e+00,-8.514182138525216992e-02
1.790457671140664218e+02,-4.937483909498785692e+02,1.605813440887364552e+00,-4.797316187868713722e-01
2.912707744381870612e+02,1.064922732422858871e+03,3.483031797490575343e+00,1.830123573562042749e-01
-6.770666943207665156e+01,8.835499872032362418e+02,-4.637784086287136454e+00,1.910327134139167216e+00
-5.994070429139889029e+02,-1.674066427414847112e+03,-3.731094875680268430e+00,-4.625905448620761667e-04
-7.809251344642282788e+01,-1.003949353711916388e+03,5.669718552741719542e+00,-2.425854723124080348e+00
6.159754564545756921e+02,1.739072550782682811e+03,3.254200048347087648e+00,-2.674397912928299648e-01
1.258703224671138230e+02,7.974956304615168392e+02,-5.651895389384777424e+00,2.140830766142569175e+00
-4.542876303863886847e+02,-1.390245772474767136e+03,-1.599560037738289919e+00,1.411891124241080875e-01
-3.581364124202018928e+01,-3.491373777754115508e+02,3.941451814571647727e+00,-1.497307252612879447e+00
2.722978002577301595e+02,8.171403354666450696e+02,-3.420201817182281778e-01,9.568658392367224153e-02
-1.228985752163497978e+02,-2.241669481059975055e+02,-1.774777801513931941e+00,1.171893430248552859e+00
-1.487653410233151305e+02,-2.925234287030533551e+02,1.974865566913112547e+00,-6.450691659893373897e-01
3.003390181549997919e+02,7.003828857965373800e+02,3.035566522163516967e-01,-9.965758068824901450e-01
1.627181611139224913e+02,-2.277917167292071454e+01,-3.156227394075580062e+00,9.916184412525854697e-01
-3.841791848180896523e+02,-8.797419259012674502e+02,7.435933933731097012e-01,1.017025640130625241e+00
-2.668593252653128616e+02,1.648412450402375384e+02,3.157652458403736873e+00,-1.112853975496965520e+00
3.426788003709431791e+02,7.986653122360474981e+02,-1.116237676077797447e+00,-1.301044303966190530e+00
3.966589262208064497e+02,-1.137536362615551297e+02,-2.206360130420698784e+00,7.596097755488518954e-01
-1.734139306766467712e+02,-4.668753268503249387e+02,7.331069620773108531e-01,1.465415649955031263e+00
-4.495379580645103488e+02,1.508737281401377395e+01,9.763818156000754200e-01,-4.306108546886911470e-01
-4.393778612367017899e+01,6.809381063928175593e+01,-4.297583374668895173e-01,-1.304272483467934451e+00
3.776471012425990352e+02,7.375600995946028604e+01,1.948035897499310332e-01,-1.574427952748671533e-01
1.996719715903645920e+02,2.830228411586377888e+02,6.235468726645141541e-02,8.392342701518799020e-01
-2.423979394141476860e+02,-4.697187696530058076e+01,-9.198196645082046263e-01,5.291750572647082596e-01
-2.900350379035220953e+02,-4.335081375317682273e+02,-1.139305418611425563e-01,-3.229861811570266528e-01
6.332219754233730669e+01,-9.076193923545957887e+01,9.559632461371923018e-01,-6.465640889322946672e-01
2.991128801978507568e+02,3.124677231225402352e+02,4.245169631117791109e-01,-2.122119740091223672e-01
1.146089261413718248e+02,2.104207208016932498e+02,-3.705213866243742826e-01,5.866622778706572783e-01
-2.280153602379438382e+02,-7.909562073691104445e+01,-7.305460440100031150e-01,6.454571197492455781e-01
-2.218720315770897571e+02,-3.263527861167631841e+02,-4.826417914600587555e-01,-4.818711869707072992e-01
1.429898885537065212e+02,-1.910300738472035675e+02,1.000490828666328769e+00,-8.942933505554775397e-01
2.710778657297830705e+02,3.531231748586387766e+02,1.113090959090178300e+00,3.255559972097595289e-01
-4.663559840145028801e+01,3.193589294631761391e+02,-1.123925356153586241e+00,9.019376934341766239e-01
-2.368098098026716514e+02,-3.406898115690724467e+02,-1.241842731491938245e+00,-2.320877204366763036e-01
-3.488040026242362757e+00,-2.857511419782820781e+02,1.064187441282000268e+00,-7.101679120495967279e-01
1.896588564722522392e+02,2.765043215797680887e+02,6.956603559013828653e-01,1.795991451900440794e-01
4.722742816463509286e+01,8.381183771276590733e+01,-9.683977680801936216e-01,4.960782966678344841e-01
1.753829718796046393e+02,1.349396237655084985e+00,1.683848200761353942e-01,6.034697417794199215e-01
-2.700264758677094505e+02,1.149984192366998030e+02,6.545655375859550998e-03,6.593733550760378925e-01
-3.872482345432175634e+02,5.806950593146839168e+01,-6.346772480891937906e-02,9.590825474386391325e-02
4.635907411831553304e+00,-5.770166778352194825e+01,-2.073370638839613367e-01,-1.168058189291311555e+00
4.590798098435963084e+02,-8.180983675922188070e+01,-7.143544258478691511e-02,-8.932755203827589252e-01
2.108967886370711255e+02,-7.958895207002018246e+00,4.224471461710538334e-01,1.217872319053563634e+00
-4.847140791977191157e+02,7.614694831412587916e+01,1.955217007749952274e-01,1.463116395541294024e+00
-4.254295908425831954e+02,5.982368847120876154e+01,-2.683722243385582851e-01,-9.744596710054138633e-01
3.699336779278535232e+02,-3.168042286795001061e+01,-2.842132934858783155e-01,-1.560871791279069054e+00
4.599069281451912730e+02,-5.687155427756301407e+01,2.472146549849628394e-01,7.590830055586970104e-01
-3.015397333282689942e+02,-2.437112045916202518e+01,8.271161720262544537e-02,1.538933984458328297e+00
-4.019514396859269141e+02,-1.453262201226811179e+01,-6.701920351746573808e-03,-6.123775048206031579e-01
2.893642024753042392e+02,4.379249421098697326e+01,2.068561628100417937e-01,-1.066302227444853701e+00
2.461165898783604291e+02,1.134508363748005451e+02,-8.278734234403202497e-02,8.201264093236944053e-01
-4.376052373817772150e+02,-1.434034412363975797e+01,-5.855738773358744043e-01,5.519115124702425046e-01
-1.573013365225959888e+02,-2.041405700543596708e+02,-6.626835568513629593e-02,-1.371132795126152715e+00
6.336869019283707303e+02,-9.563546344308127800e+01,7.303703794940846761e-01,-2.578918547862859567e-01
1.424710626081960640e+02,1.628473721644555212e+02,2.466153991232036824e-01,2.033816181386752575e+00
-8.210097579253064168e+02,1.514722455571544231e+02,-6.425765857954131022e-01,2.893966854001995825e-01
-2.258265530071365959e+02,-4.735610353874582046e+01,-3.645476889856355540e-01,-2.455627885251881359e+00
9.116201568831388613e+02,-1.267515242380489866e+02,3.247228716052558695e-01,-5.198960844249794766e-01
4.314721682272027010e+02,-1.047314521826970122e+02,2.370438630813791470e-01,2.361670397685368794e+00
-6.932729096436841019e+02,-4.835658168790899047e+00,3.307004702903593163e-02,6.903951201560847295e-01
-4.943667107818594673e+02,2.328133542252202233e+02,2.132123573375510617e-01,-1.670847498935668751e+00
3.333357573908331801e+02,2.640133478722059408e+02,-1.572224147870570077e-01,-5.865811077878998470e-01
4.747603646856526893e+02,-2.071328050653376067e+02,-8.847421854963783971e-01,4.202966895283314908e-01
2.153530221473912718e+02,-5.430131496065629335e+02,-1.606905804950629069e-01,-1.799771598309310786e-02
-2.305435441844948912e+02,-2.838817928996894224e+00,1.547656218908050718e+00,1.033894784417830337e+00
-7.209752338885182326e+02,7.430378026493769994e+02,1.046219383624718002e+00,1.019431963381403072e+00
-8.787002568111881828e+01,4.108681956520027825e+02,-1.697421909447062172e+00,-2.341336593078045869e+00
1.149017474581576153e+03,-6.757690370243561802e+02,-2.074491411772952265e+00,-2.112932655657886016e+00
4.272428071258721047e+02,-8.159054996698732793e+02,1.233331878690316907e+00,3.232740928481468323e+00
-1.389857065345593583e+03,3.489447636198512441e+02,2.861214490511078790e+00,2.835812561331680914e+00
-6.206230539419859724e+02,1.063395624905076374e+03,-1.441003736064123686e-01,-3.707922526798192120e+00
1.396756008029289660e+03,-3.139462898081289950e+02,-7.998219081928642504e-01,-1.659916436815237040e+00
4.952977306960796682e+02,-1.010836798202556565e+03,-1.211399866673506187e+00,3.937982161220637600e+00
-1.560180950951409159e+03,-7.421838633802886989e+02,1.875548635477985560e+00,1.913795444979156102e+00
-1.872864253241512529e+02,5.632824964651462096e+02,2.284886210662573802e+00,-4.334849127788436896e+00
1.671934572719489324e+03,1.107309843370390809e+03,1.651376142043647910e-01,-1.927972941002668028e-01
2.725733193633584506e+02,4.773857823918190775e+02,9.078645300688685804e-01,1.465052464341808136e+00
-2.207785112520753955e+03,-1.103910220376746565e+03,-2.540444022447038819e+00,-1.552489406882537226e+00
9.157277987123503635e+02,-1.101303964655945947e+03,1.249761590791723442e+00,-8.689565228089705329e+00
3.096113523911149059e+03,4.869313051098173446e+02,5.488415941650061747e+00,2.726480558204896543e+00
-9.081757369343408755e+02,1.757040611061608615e+03,2.028455772311314576e+00,1.177256604057392053e+01
-4.174193608494818363e+03,6.700692529479704262e+02,-5.364463490728894612e+00,-1.400352704544968629e+00
1.478409403799415145e+02,-1.574480709000099750e+03,-5.471896246027485589e+00,-1.346782378770749489e+01
5.260599608367670044e+03,-1.712174389218484293e+03,3.416608583632726237e+00,-3.450188985980722212e+00
1.597221726932947604e+03,2.202685432377197401e+02,7.058944606854283599e+00,1.166304559923222506e+01
-8.107291377113588169e+03,2.869125153032649109e+02,3.441118147318986686e-01,1.192097234682630180e+01
-1.509701520226051434e+04,-2.813326446539166227e+03,-6.311802605007398093e+00,5.427058893501609305e+00
-1.702444157328049914e+04,-4.887028614368248782e+03,2.363871530837768908e+00,5.691161322951797663e-01
-1.509626996910434173e+04,-2.813760595003610888e+03,4.604539201771273405e+00,-3.168539058264638442e+00
-8.104823528058268494e+03,2.876252399444222760e+02,-2.657614678131553720e+00,-1.281963690553992130e+01
1.598117252254204232e+03,2.183319085031126008e+02,-6.439671825327740073e+00,-1.316831449794636555e+01
5.261293485517297086e+03,-1.712695279643908179e+03,-2.841808284851407684e+00,4.341114598103755995e+00
1.495876881161016172e+02,-1.572086326620786167e+03,5.665494335283837835e+00,1.437490128089625507e+01
-4.174418130007638865e+03,6.711935743483970782e+02,5.640611696863687463e+00,1.279725795560750612e+00
-9.090001650050836588e+02,1.755279029986530077e+03,-2.005664095694787097e+00,-1.109041471494437836e+01
3.096944745238456107e+03,4.869814898868164619e+02,-5.546483146287322974e+00,-2.596637649379068158e+00
9.145061788551730615e+02,-1.103072354337203024e+03,-9.883282904589212325e-01,7.610092181441487469e+00
-2.207785113206434289e+03,-1.103910220753233489e+03,2.789171209810000995e+00,1.634043980117302342e+00
-4.407317116076188199e+02,1.821311060156319002e+02,2.418367318624091045e+00,-5.460214124312673611e+00
1.671941030446370405e+03,1.107239872745379671e+03,-1.264292275968043611e-01,1.948789612453291631e-01
-1.873063779018334003e+02,5.631201983763672843e+02,-2.910629285884941186e+00,5.075424943166766845e+00
-1.560180951173571884e+03,-7.421838634057307900e+02,-1.875548857893558630e+00,-1.913795488657149990e+00
4.952977307398792846e+02,-1.010836798178130493e+03,1.211399866768014588e+00,-3.937982160873475745e+00
1.453187967805487688e+03,1.721684968363077246e+02,2.890225925412166941e+00,2.838338625434311258e+00
-6.207033505978895391e+02,1.063483090993850738e+03,1.290734559743116072e-01,4.064801624851517303e+00
-1.389827533201523465e+03,3.489542901198328764e+02,-3.133849458692991696e+00,-2.975675630380826941e+00
4.272428070573803325e+02,-8.159054989922024106e+02,-1.189945721867644135e+00,-3.284753382426079060e+00
1.149017474520370115e+03,-6.757690370583840149e+02,2.074491411868158330e+00,2.112932655603141807e+00
-8.780709135622335282e+01,4.109577053149775452e+02,1.812801416607689342e+00,2.505437559152164706e+00
-7.210177663404723489e+02,7.431454158832515304e+02,-1.149512838314275198e+00,-9.241934530448070451e-01
-2.304727835823109103e+02,-2.823797887173024712e+00,-1.737649270662698253e+00,-1.160399333910400843e+00
2.153530221585682227e+02,-5.430131494148145066e+02,1.459861116893952371e-01,3.196959080282250551e-03
4.771701668340466540e+02,-2.093384963172126731e+02,9.892165045706204918e-01,-4.564273086238045951e-01
-9.457411631855293308e+02,2.029473968552347287e+02,1.398312019319905453e+00,1.119688793166885521e+00
-4.956126258926942683e+02,2.310996308080543145e+02,-1.872948695197109437e-01,1.660693773538545859e+00
-6.700975976172579749e+02,3.532231687041307282e+02,-5.297442541130573113e-02,-1.106644310800696918e+00
4.272817707741479580e+02,-9.110180713490379389e+01,-2.055167967516825511e-01,-2.644336797414450491e+00
9.116237501368683525e+02,-1.267344290625386662e+02,-3.073090533360138821e-01,6.027431760535906236e-01
-2.322365926239007479e+02,5.957284076702927678e+02,1.774185357728566226e+00,-4.334836595942509696e+00
-8.210864663690057341e+02,1.514147114169439021e+02,5.356301291525394914e-01,-2.881742042528643299e-01
1.425392732442147121e+02,1.627444483530830723e+02,-2.721014271824792607e-01,-2.228736694180443401e+00
6.336804087261243694e+02,-9.555839917663759309e+01,-6.296677501106185959e-01,3.985693570276305775e-01
-1.573281268113636315e+02,-2.041366107223025210e+02,7.111207731153208755e-02,1.443517244363206053e+00
-4.373900049891951767e+02,-1.430686755228540008e+01,5.393171600812773914e-01,-5.882349020833756992e-01
2.462001530912186240e+02,1.134315426588442506e+02,4.250104667469908892e-02,-9.268084229685219499e-01
2.703938272558033304e+02,3.459187691766670270e+01,-1.845833953706202679e-01,1.195546753554673991e+00
-4.019754348178246346e+02,-1.448515912301320618e+01,-4.557714749466704879e-03,7.001741772993228530e-01
-3.015030422210417100e+02,-2.444216800794651689e+01,-9.369676523836917292e-02,-1.656772386381592410e+00
3.063298779675556602e+02,-1.531207939911257370e+02,2.950182438538173080e-01,-7.564823055224086934e-01
3.699396205654093137e+02,-3.171415217512283746e+01,2.678190922801229057e-01,1.724744896447407472e+00
-4.252725452888926725e+02,5.981612882956702748e+01,3.150466423294780438e-01,1.096426171604824917e+00
-4.847555212055057723e+02,7.601748176579792471e+01,-2.627355642118709422e-01,-1.569260429542959745e+00
2.108714289870974881e+02,-8.087296068625704493e+00,-3.581316660841921129e-01,-1.292732329927333224e+00
4.590564539433553932e+02,-8.182923150687096836e+01,5.668288823081703287e-02,8.754181185090937900e-01
4.695116484208353036e+00,-5.763998749653223541e+01,2.828234635844149580e-01,1.084332696148427422e+00
-3.714225943925582669e+02,2.075843579766291782e+02,-3.163349228424498089e-02,-2.127295280830722446e-01
-2.700917635369928576e+02,1.149477301616846745e+02,-5.028014965230405073e-03,-6.530445261786109734e-01
1.754467855086463430e+02,1.396256444182519818e+00,-1.497938785909733728e-01,-5.375865721234525108e-01
-6.954088348231644545e+01,-1.042529433552957414e+02,-9.731041370449997618e-01,-1.424287418902075442e-01
-1.622343293166776235e+01,-3.180406106904870853e+02,5.983675925976190690e-01,-7.856409176726943111e-02
3.749309463382298446e+01,2.516232721724461783e+02,1.074115991483354904e+00,-1.921117989871076737e-01
1.403323231244378064e+02,3.938877790290104031e+02,-1.033406864375519207e+00,-8.126349835393412158e-02
3.136439917887556206e+01,-2.406009689756510568e+02,-1.238856149273620533e+00,5.652642414273855165e-01
-2.508056058256280210e+02,-4.059132054346706582e+02,8.921170025671787407e-01,2.639731343639348249e-01
-1.373547211834555810e+02,8.089681798097500121e+01,1.104437480617006750e+00,-8.656840711589364190e-01
2.802754310430233886e+02,3.385175877442430874e+02,-3.194355267806522902e-01,-5.625148121205723051e-01
2.706455875557993522e+02,1.692397509119053893e+02,-6.657705470281756188e-01,8.213259185768009285e-01
-1.643151417423156602e+02,-1.854685602763739496e+02,-2.788848581400266147e-01,8.961730797542286631e-01
-3.714411520220903640e+02,-3.710370921515456075e+02,2.336439570231020335e-01,-2.191398770663095241e-01
-7.879375205928941739e+01,2.896883740574435961e+01,9.435701258715599726e-01,-9.429503840501199941e-01
4.009150474103163333e+02,4.641526679254098440e+02,1.122970572206797440e-01,-5.317978837893326816e-01
3.935098759730614120e+02,1.310170631046361791e+02,-7.311124103045616440e-01,8.325000233708264030e-01
-3.151838478781973549e+02,-3.243353498299596254e+02,-1.962083286808390670e-01,1.485035210038274434e+00
-6.441084801441581931e+02,-1.890562540120020856e+02,9.455096572075659400e-02,-5.302035454559597127e-01
1.665300219705394227e+02,8.465591579435983505e+00,1.250645847601791760e-02,-2.272030663699085462e+00
7.695026887110650478e+02,1.431631233882003755e+02,9.702840033576243250e-01,1.110020825802067457e-01
3.752526480964373690e+01,3.608586955872444832e+02,3.319223037335921056e-01,2.365951839738644313e+00
-6.627061323169053821e+02,-7.646821951320632138e+01,-2.064558005058711121e+00,3.012987907483574701e-01
-1.816850183198091315e+02,-6.740517502173283901e+02,-6.114963550642633638e-01,-1.814047965441743626e+00
3.270331010348583618e+02,5.712883665552672596e+01,2.956648316201273108e+00,-4.574696785558849399e-01
-2.916206266313586184e+03,-1.161633023733330219e+03,-1.576551414486978775e+00,1.274386681069263005e+00
-2.859185745740718332e+01,-1.912630354835993671e+02,-2.890974983220643946e+00,3.931352210657269169e-02
-2.569635181538299662e+01,-7.080735845890484370e+02,6.108329861066671418e-01,-5.173536044227387137e-02
-2.182364546763546116e+02,4.508572898535261970e+02,2.099816554550797854e+00,4.288489270184071001e-01
-1.481619948148847357e+02,3.656263601269673131e+02,-2.116796148799818145e+00,-4.065249057801051946e-01
2.334515019260544761e+02,-8.435486470511018524e+02,-4.561396011509932236e-01,-6.466484108456882485e-01
1.842868736310944655e+02,9.881575034580515648e+01,3.768281338552897708e+00,2.294841378327451831e-01
-8.395716470818851462e+01,1.240986690799092912e+03,-1.084208895875873546e+00,4.618723211250920779e-01
-4.793578527958124624e+01,-5.188695708564329152e+02,-5.044178141371348900e+00,4.085128641140107209e-01
-1.839573427271697312e+02,-1.434815457749228017e+03,2.782546843885752796e+00,2.885193988686359789e-01
-3.222864320618514284e+02,7.902467152051394805e+02,4.957712939498029492e+00,-1.054965700268172046e+00
3.692037418697366320e+02,1.281364523771565700e+03,-3.910834206770791521e+00,-1.623542897901029347e+00
8.189725063188133163e+02,-8.238150028442958046e+02,-4.046812524582652060e+00,1.214920274046025872e+00
-2.722028038362732900e+02,-6.980448186073268744e+02,4.490363918389827624e+00,3.325251148804078127e+00
-1.164682132263978247e+03,6.257216111104460197e+02,1.162167853029025810e+00,-4.222961758875901639e-01
-8.517567576433572185e+01,-2.535016018326527103e+02,-3.839984597289144652e+00,-3.800145954701768414e+00
1.248821426663668035e+03,-2.474099673667625723e+02,2.611075820608272924e+00,-1.268003734572372920e+00
8.223591312148386123e+02,1.427796564935868673e+03,3.130292548252089802e+00,2.927009995078899696e+00
-6.870411741875520875e+02,-1.229859940817686947e+02,-6.717420075673651070e+00,3.886615497584457124e+00
-1.628757862834771004e+03,-2.468630701127508019e+03,-2.312659543489859360e+00,3.891231953539083799e-01
-6.138209538418929014e+02,3.852058649194632949e+02,9.408529869158112291e+00,-5.427417653984776713e+00
2.102597751761745712e+03,2.970537005721576406e+03,1.965330437919497797e+00,-5.606898429848748755e+00
2.561686224852935084e+03,-7.047437063038294127e+02,-9.617423333326193813e+00,4.408269758707901609e+00
-1.634358814233687553e+03,-2.981707451366977693e+03,-8.192475288246665599e-01,1.189778106253819168e+01
-4.531630143591992237e+03,1.068308197946578048e+03,8.425362567035271866e+00,1.457266727312399812e+00
9.878072313177804631e+01,3.133380561932763158e+03,-1.600838461041375060e-01,-1.512111897941451133e+01
7.317711989836177963e+03,1.361518620689473096e+02,-1.013138341828502043e+00,-1.044926086688769651e+01
9.416333890070334746e+03,-1.165756259349489028e+03,3.915806031877862914e+00,-9.674160977790025040e-01
8.713010223703538941e+03,-4.747802845974650268e+02,-4.360589464373590407e-01,2.832451706725062079e-01
9.416234142216604596e+03,-1.165767240894197130e+03,-4.010132877468892687e+00,-9.331702818955990297e-01
7.317781751441084452e+03,1.362490701334619985e+02,8.306014355568014373e-01,1.093809010598955744e+01
9.874696886842583865e+01,3.134119118477331085e+03,-1.969706320084449347e+00,1.222640617600118063e+01
-4.531630142944401996e+03,1.068308197012044729e+03,-9.137358212467905361e+00,-1.006510786091870946e+00
-1.635104165939797440e+03,-2.982462668587425469e+03,2.020349947854017114e-01,-1.150947579019222644e+01
2.561602021483770841e+03,-7.047453578810051340e+02,9.322000422570109635e+00,-4.448854690637243259e+00
2.102907219961805822e+03,2.970648145332245349e+03,-6.757869377213212569e-01,5.359375073310634008e+00
-6.133885054950499125e+02,3.852643326462021491e+02,-8.885000386910970605e+00,4.785268573668903791e+00
-1.628809008446026155e+03,-2.468671290977058106e+03,1.327353700028809813e+00,-7.219341565883593548e-01
-6.863250704919831833e+02,-1.231749146408301954e+02,6.562601880840481350e+00,-3.405917984636755325e+00
8.223178102989608078e+02,1.427796706252967397e+03,-3.178758189636383680e+00,-2.600118189304655658e+00
1.248475563613177201e+03,-2.473499527809417202e+02,-2.338729205922270626e+00,1.802221601263244155e+00
-8.492423794554457572e+01,-2.528625984170661241e+02,4.501335344603651478e+00,3.553966208770086954e+00
-1.164636982167661017e+03,6.257698178067686285e+02,-1.197516250867910248e+00,2.261787740920142425e-02
-2.720687528385010410e+02,-6.981903925147897780e+02,-4.547394034578157829e+00,-3.154967923188361389e+00
8.189587399811551904e+02,-8.238167815184481242e+02,4.134711004164384640e+00,-1.454387050250497637e+00
3.691851533968381318e+02,1.281338908544362539e+03,4.062228650171270772e+00,1.649574959183082834e+00
-3.223452108442750159e+02,7.899969561349275864e+02,-5.335456035732811131e+00,1.106353527899805567e+00
-1.842134201282740094e+02,-1.434752067878910111e+03,-2.843720426724073658e+00,-3.613374388927146352e-01
-4.803765892624654299e+01,-5.193004517729389136e+02,5.150769250826522594e+00,-1.722873254583635327e-01
-8.399046751542879008e+01,1.241126616894411200e+03,1.107651918273846681e+00,-5.427919205339015729e-01
1.844408111529577070e+02,9.884237312505339901e+01,-3.822743100903442048e+00,-2.082797193120940749e-01
2.335369487305592315e+02,-8.438514390650180985e+02,7.451542978351385349e-01,8.302858818032644583e-01
-1.481467386865094227e+02,3.656859202025986519e+02,2.063067586226898786e+00,5.414540655449243678e-01
3.258310081149533062e+02,-4.382284458599038430e+02,2.418552542108082903e+00,4.398178583641369599e+00
-2.557868043501482802e+01,-7.078937664747746794e+02,-5.068050753314117252e-01,5.422930038814054166e-02
1.846572765314821822e+02,3.639419981296279047e+02,-3.387594004247131529e+00,-4.644664318168026718e+00
3.548845985353208334e+02,7.696346110351205425e+02,1.789679625423692855e+00,-2.743516159172920688e+00
3.451573303989040937e+02,5.864062072269673109e+01,-2.950330429940961618e+00,3.615283627130318478e-01
-1.817172483631671298e+02,-6.741604374457805307e+02,4.990104138804548617e-01,1.854081312280061900e+00
-6.625982695772554507e+02,-7.648905696921509900e+01,1.956509255812729053e+00,-2.105552612620035791e-01
3.753507853297027452e+01,3.608947907477360673e+02,-3.159032322478798060e-01,-2.355251252445559107e+00
7.695856753052115664e+02,1.432012719390757240e+02,-9.013286268960005732e-01,-1.289189617030798429e-01
1.664866373526297423e+02,8.344054869193600510e+00,-3.724923881327155562e-03,2.181365902812250290e+00
-6.440330499472304382e+02,-1.890825083060422855e+02,-1.315163550428123385e-01,4.987889814090860074e-01
-3.151925023811169808e+02,-3.243346802354865872e+02,3.113627610756637965e-01,-1.645044477990403653e+00
3.934382716005544580e+02,1.309957878076914142e+02,9.278016286458378170e-01,-8.631601992551511948e-01
4.010009069480557287e+02,4.641409679006927149e+02,-9.050020747353863804e-02,5.539642471873309493e-01
-7.870910073119947015e+01,2.904844622008446464e+01,-9.809740131879719494e-01,9.884663021774878766e-01
-3.714050367817488905e+02,-3.710303818105886080e+02,-2.075660377629969522e-01,2.709400236149553942e-01
-1.643383876646159933e+02,-1.854959068482119449e+02,3.357987382178812541e-01,-8.574748953698735354e-01
2.707139806495074481e+02,1.692381483977825951e+02,7.265373046670934309e-01,-8.178000181477708130e-01
2.802996320591580570e+02,3.385284555343617967e+02,3.966728490997230572e-01,6.451478606014986461e-01
-2.064230850966458490e+02,2.076323567512520469e+02,1.068652325512986279e+00,-1.154634108583569851e+00
-2.508546413283882544e+02,-4.058234510400652653e+02,-8.600660209505981424e-01,-1.841455091899011076e-01
3.133022514314717810e+01,-2.405752658198944687e+02,1.244831798044535587e+00,-6.522991402131226302e-01
1.403419890966208357e+02,3.938742180852429442e+02,1.176114511628731485e+00,1.786879695389991807e-01
3.745299958260770268e+01,2.515543876105766117e+02,-1.314078262835733257e+00,2.817440890001684517e-01
-1.624898391343370463e+01,-3.180864111414871331e+02,-6.565240488696342247e-01,4.794868738356878463e-02
-6.963252364525317262e+01,-1.041999675661812006e+02,8.956412606242989405e-01,9.114101677685841618e-02
-1.916440940399091346e+02,4.426831125472070028e+01,-5.028737638900497853e-01,-8.179862646694698869e-01
4.062328780834236568e+02,-1.763865906308600131e+02,-3.677659925838344668e-02,-5.560950270996369849e-01
3.837637300287883022e+02,-6.214396531381645872e+01,2.593163124015331888e-01,2.071811192870975649e-01
-1.362394850620887041e+02,6.733731896280180251e+01,7.022550337996114056e-02,1.060021472822934019e+00
-4.801607036019321981e+02,4.055933939612580730e+01,3.605989214096447931e-02,5.784019499458680214e-01
7.970470538942859662e+01,-7.560836277197372510e+02,-1.243806463984252320e+00,8.243876194088822773e-01
5.563406983308478857e+02,7.242465394959776148e+00,-3.810594926573497299e-01,-1.194081313927937593e+00
3.196027867155287367e+02,-1.640999943242378549e+02,-9.001314131112456152e-02,1.397304639624659783e+00
-1.373071708584924181e+03,1.910324285091137497e+01,-1.271866398560671518e-01,1.161236827164004115e+00
-3.834869417503941804e+02,1.370679912484017677e+02,2.890418580522868819e-01,-1.405988093008000206e+00
5.564607764092913840e+02,1.726615348399483025e+02,-2.078769782714834091e-01,-1.350044498231571577e+00
3.640545459930458492e+02,6.608472859247552122e+00,-4.817509109705127024e-01,1.472740171531123021e+00
-5.812158589776623785e+02,-2.057914757078145556e+02,-5.175543937009199347e-01,1.192573971953529322e+00
-2.698908273635772730e+02,-2.470293426289957779e+02,4.343800707609266065e-01,-1.480173210314826182e+00
